timestamp,open,high,low,close,volume
2025-04-11 06:00:00+09:00,2.1169,2.1203,2.1076,2.1099,152023.9
2025-04-11 06:05:00+09:00,2.1099,2.1185,2.106,2.1174,162949.4
2025-04-11 06:10:00+09:00,2.1179,2.1214,2.1052,2.1081,145612.0
2025-04-11 06:15:00+09:00,2.108,2.1107,2.1005,2.1023,103015.0
2025-04-11 06:20:00+09:00,2.1023,2.1023,2.0883,2.0959,209251.7
2025-04-11 06:25:00+09:00,2.0959,2.0988,2.0925,2.0959,107723.5
2025-04-11 06:30:00+09:00,2.0959,2.1055,2.0959,2.0982,142828.0
2025-04-11 06:35:00+09:00,2.098,2.1054,2.0935,2.105,95056.7
2025-04-11 06:40:00+09:00,2.1049,2.1076,2.1036,2.1049,58988.1
2025-04-11 06:45:00+09:00,2.1049,2.1049,2.0944,2.0977,58009.8
2025-04-11 06:50:00+09:00,2.0978,2.1003,2.0961,2.0986,20350.4
2025-04-11 06:55:00+09:00,2.0986,2.102,2.0941,2.0987,69176.7
2025-04-11 07:00:00+09:00,2.0988,2.1007,2.0861,2.0994,125923.3
2025-04-11 07:05:00+09:00,2.0993,2.0998,2.0913,2.0982,81949.2
2025-04-11 07:10:00+09:00,2.0987,2.1049,2.0971,2.0986,150689.2
2025-04-11 07:15:00+09:00,2.0987,2.1058,2.0979,2.0983,55340.9
2025-04-11 07:20:00+09:00,2.0982,2.1041,2.0981,2.0998,101098.0
2025-04-11 07:25:00+09:00,2.0997,2.0997,2.0938,2.0958,50088.4
2025-04-11 07:30:00+09:00,2.0958,2.1025,2.0958,2.1002,48897.6
2025-04-11 07:35:00+09:00,2.1001,2.1058,2.0962,2.0991,54263.6
2025-04-11 07:40:00+09:00,2.0991,2.1002,2.0965,2.1002,33009.8
2025-04-11 07:45:00+09:00,2.1005,2.1093,2.0966,2.1025,245085.0
2025-04-11 07:50:00+09:00,2.1024,2.1076,2.1011,2.104,66298.3
2025-04-11 07:55:00+09:00,2.1041,2.108,2.1016,2.1024,43682.2
2025-04-11 08:00:00+09:00,2.1023,2.103,2.0927,2.0979,217279.2
2025-04-11 08:05:00+09:00,2.0978,2.1041,2.0964,2.1007,61482.3
2025-04-11 08:10:00+09:00,2.1006,2.1029,2.0933,2.0954,64989.8
2025-04-11 08:15:00+09:00,2.0954,2.1001,2.0931,2.1001,117494.3
2025-04-11 08:20:00+09:00,2.0996,2.1073,2.0977,2.0977,63305.2
2025-04-11 08:25:00+09:00,2.0981,2.1,2.0936,2.0991,115837.6
2025-04-11 08:30:00+09:00,2.0986,2.1066,2.0947,2.1062,160983.2
2025-04-11 08:35:00+09:00,2.1064,2.1135,2.1049,2.1135,109381.9
2025-04-11 08:40:00+09:00,2.1135,2.1168,2.1122,2.1156,76031.6
2025-04-11 08:45:00+09:00,2.1152,2.1221,2.1135,2.1186,217871.7
2025-04-11 08:50:00+09:00,2.1185,2.1189,2.1085,2.1108,93281.1
2025-04-11 08:55:00+09:00,2.1109,2.116,2.1101,2.1127,120301.0
2025-04-11 09:00:00+09:00,2.1126,2.1152,2.1038,2.1096,132457.3
2025-04-11 09:05:00+09:00,2.1093,2.1174,2.1055,2.1166,249366.4
2025-04-11 09:10:00+09:00,2.1165,2.1241,2.1165,2.1222,187788.2
2025-04-11 09:15:00+09:00,2.1221,2.1257,2.1144,2.1149,123989.7
2025-04-11 09:20:00+09:00,2.1144,2.1232,2.1142,2.1149,88142.3
2025-04-11 09:25:00+09:00,2.1147,2.1192,2.1116,2.1134,72755.0
2025-04-11 09:30:00+09:00,2.1132,2.1182,2.1085,2.1178,147199.3
2025-04-11 09:35:00+09:00,2.1178,2.1225,2.1101,2.1121,102400.6
2025-04-11 09:40:00+09:00,2.1123,2.1199,2.1123,2.1137,91054.7
2025-04-11 09:45:00+09:00,2.1132,2.1158,2.1072,2.1072,156937.7
2025-04-11 09:50:00+09:00,2.1072,2.1078,2.1003,2.1034,210227.0
2025-04-11 09:55:00+09:00,2.1032,2.1056,2.0966,2.1008,179321.8
2025-04-11 10:00:00+09:00,2.1009,2.1079,2.1004,2.1044,221217.7
2025-04-11 10:05:00+09:00,2.1045,2.1128,2.1018,2.1093,173125.5
2025-04-11 10:10:00+09:00,2.1091,2.1182,2.1085,2.1148,206882.4
2025-04-11 10:15:00+09:00,2.1147,2.125,2.1146,2.1246,224595.0
